<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170814,000000,36.1700000,36.7250000,36.1500000,36.5600000,11010800
20170815,000000,36.5750000,36.7200000,35.8700000,36.1400000,10144000
20170816,000000,36.2550000,37.0300000,36.2250000,36.7700000,12323400
20170817,000000,36.7850000,37.0000000,36.4600000,36.7300000,6821800
20170818,000000,36.5850000,36.8500000,36.1200000,36.7950000,11554800
20170821,000000,36.7700000,37.6950000,36.7150000,37.4300000,8351500
20170822,000000,37.4900000,37.9600000,37.1600000,37.5550000,7564200
20170823,000000,37.3800000,37.9300000,37.3600000,37.8450000,6279100
20170824,000000,37.9350000,38.1800000,37.4350000,37.7400000,6516700
20170825,000000,37.7350000,38.8000000,37.6950000,38.6400000,17812600
20170828,000000,38.6450000,38.9650000,38.1000000,38.6950000,11696000
20170829,000000,38.5750000,39.0800000,38.2800000,38.9000000,12405100
20170830,000000,39.0750000,39.5000000,38.8650000,39.3550000,10968500
20170831,000000,39.2000000,41.5000000,39.1650000,40.2600000,36136100
20170901,000000,40.5450000,40.9850000,39.3200000,39.9100000,24014900
20170904,000000,39.7550000,39.8950000,38.4550000,38.5950000,19760000
20170905,000000,38.6000000,39.2500000,37.8300000,38.0000000,22392500
20170906,000000,39.1000000,41.0400000,38.8600000,40.8900000,90384800
20170907,000000,41.0850000,42.5000000,40.4800000,42.3000000,33704300
20170908,000000,42.5000000,43.4000000,41.7500000,41.9800000,40221600
20170911,000000,42.1300000,42.9900000,41.8350000,42.9500000,21869000
20170912,000000,43.0950000,43.2250000,42.3850000,43.0100000,12776200
20170913,000000,43.0400000,43.7500000,42.2300000,42.7500000,26646500
20170914,000000,42.2600000,42.6950000,41.5450000,41.9000000,20020300
20170915,000000,41.9000000,42.3000000,41.3500000,42.0900000,17075800
20170918,000000,42.2600000,42.8000000,41.9700000,42.0700000,13814600
20170919,000000,42.0050000,42.1750000,41.4350000,41.5000000,14548400
20170920,000000,41.5000000,42.5950000,41.4450000,42.5500000,16253000
20170921,000000,42.4000000,42.8850000,42.0650000,42.7000000,22849100
20170922,000000,42.5850000,43.0350000,42.0300000,42.8500000,18150900
20170925,000000,42.8500000,44.1250000,42.8250000,43.8000000,18162600
20170926,000000,43.8500000,44.5000000,43.2450000,43.3000000,18367300
20170927,000000,43.1000000,43.8850000,43.0850000,43.4450000,8454900
20170928,000000,43.6250000,43.8000000,42.9000000,43.0700000,10349100
20170929,000000,43.1750000,43.5100000,42.9600000,43.2850000,6948100
20171002,000000,43.3850000,44.0800000,43.3150000,44.0350000,10534400
20171003,000000,44.1200000,44.7000000,44.1000000,44.4000000,9375800
20171004,000000,44.3500000,44.5850000,44.1000000,44.4800000,5999000
20171005,000000,44.5000000,44.7800000,43.8200000,44.4250000,9557900
20171006,000000,44.3400000,44.6050000,44.1250000,44.6050000,13138800
20171009,000000,43.9900000,44.5000000,43.8750000,44.1700000,9428900
20171010,000000,44.3950000,45.1800000,44.2650000,44.6250000,13814100
20171011,000000,44.6950000,45.2950000,44.6950000,45.0300000,12957300
20171012,000000,45.1650000,45.2250000,44.7050000,44.9500000,12339500
20171013,000000,45.0850000,45.4900000,44.8550000,45.4800000,15947800
20171016,000000,45.4800000,46.4900000,45.4650000,46.4750000,16222900
20171017,000000,46.5750000,47.0300000,46.0000000,46.2500000,20293500
20171018,000000,46.3500000,46.4700000,45.3500000,45.4000000,18159600
20171019,000000,45.6500000,45.7700000,43.6200000,44.4400000,25896800
20171020,000000,44.5900000,45.1100000,44.1150000,44.4500000,15172900
20171023,000000,44.5000000,44.5400000,43.7350000,44.4800000,11300900
20171024,000000,44.5550000,45.3050000,44.0250000,44.8850000,13917000
20171025,000000,44.8800000,45.3000000,44.3000000,44.4800000,9155200
20171026,000000,44.4800000,45.1000000,43.6500000,45.0000000,14620600
20171027,000000,45.1200000,45.3000000,43.9400000,44.5200000,13517800
20171030,000000,44.5000000,44.5800000,43.8450000,43.8500000,8716100
20171031,000000,43.8600000,44.3800000,43.7150000,44.1500000,10010700
20171101,000000,44.0050000,44.4400000,43.8550000,44.0000000,9959100
20171102,000000,44.0950000,44.2500000,42.1500000,43.6450000,18666500
20171103,000000,43.6750000,44.0000000,43.0850000,43.6000000,15719900
20171107,000000,43.9350000,44.8650000,43.3050000,44.2550000,21771300
20171108,000000,44.3050000,46.8000000,44.3050000,46.1750000,34110600
20171109,000000,46.2100000,46.3900000,44.7100000,45.1000000,27226500
20171110,000000,45.0650000,46.5000000,44.8200000,45.8700000,15203700
20171113,000000,45.9950000,47.0000000,45.8750000,46.3000000,22442300
20171114,000000,47.0850000,47.3300000,46.3900000,46.4000000,57329600
20171115,000000,46.3900000,46.5000000,43.2000000,44.6200000,44838500
20171116,000000,45.2150000,45.5900000,44.1000000,45.5450000,18247500
20171117,000000,45.5500000,46.3300000,45.1800000,45.9000000,16018300
20171120,000000,45.8500000,46.1350000,45.0650000,45.5850000,14575800
20171121,000000,45.5350000,46.0000000,45.5250000,45.9500000,23084300
20171122,000000,45.9050000,46.2000000,45.2600000,45.8000000,19964400
20171123,000000,45.8000000,45.9200000,45.5000000,45.7700000,10867800
20171124,000000,45.8450000,45.9850000,45.5200000,45.9850000,8489700
20171127,000000,45.8250000,45.8500000,45.0800000,45.1800000,24181400
20171128,000000,45.2350000,45.7250000,44.7350000,45.7250000,24289300
20171129,000000,45.7150000,45.8850000,45.1500000,45.1900000,24487300
20171130,000000,45.2100000,45.6200000,43.9300000,43.9300000,185196200
20171201,000000,43.8000000,44.8350000,43.5100000,44.2300000,35336600
20171204,000000,44.1250000,45.0500000,43.2500000,44.4000000,17881300
20171205,000000,44.3950000,44.5750000,43.7950000,44.1300000,14551500
20171206,000000,44.1000000,44.9500000,43.9300000,44.9500000,25594300
20171207,000000,44.8300000,44.8900000,44.0350000,44.3900000,14239100
20171208,000000,44.4600000,44.4900000,43.7200000,44.1450000,6692600
20171211,000000,44.2000000,44.4300000,44.0500000,44.3000000,13621000
20171212,000000,44.3850000,45.3000000,44.0750000,45.0000000,30000700
20171213,000000,44.8200000,45.2500000,44.6000000,44.7000000,17370000
20171214,000000,44.9600000,45.1850000,44.2800000,44.8900000,9124400
20171215,000000,44.8800000,45.0000000,44.1000000,44.1000000,19513700
20171218,000000,43.4000000,43.5500000,42.2500000,42.5700000,13203500
20171219,000000,42.5600000,43.4450000,41.7700000,43.3500000,19172800
20171220,000000,43.2050000,43.5250000,42.7550000,43.1650000,9488100
20171221,000000,43.2500000,43.5300000,42.8550000,43.1000000,14392900
20171222,000000,43.2350000,43.4650000,42.0800000,42.1850000,10065700
20171225,000000,42.2300000,42.7800000,41.8750000,42.2000000,2168600
20171226,000000,42.0450000,42.3200000,41.5200000,41.6650000,3464200
20171227,000000,41.7100000,42.1950000,40.5250000,41.9700000,9240700
20171228,000000,42.0100000,42.5000000,41.7150000,42.5000000,11806200
20171229,000000,42.5200000,42.6200000,41.8600000,41.8600000,7626500
20180103,000000,41.9300000,42.9050000,41.8050000,42.6000000,7190800
20180104,000000,42.6550000,43.0000000,42.4000000,42.9500000,8883300
20180105,000000,43.0900000,43.4850000,42.6750000,43.4850000,9778100
20180109,000000,43.4900000,44.0000000,43.3750000,44.0000000,19022400
20180110,000000,44.0400000,44.6050000,43.2700000,44.6050000,10777700
20180111,000000,44.4900000,45.2500000,44.4900000,45.2500000,12598200
20180112,000000,45.1800000,45.3500000,44.5900000,45.3500000,8130100
20180115,000000,45.3950000,45.9000000,45.0500000,45.7400000,7706300
20180116,000000,45.8400000,46.0000000,44.4400000,44.6650000,10432300
20180117,000000,44.5000000,44.8450000,43.6200000,44.8200000,9855200
20180118,000000,44.8750000,45.2000000,43.9000000,44.0000000,11692200
20180119,000000,44.1000000,45.0950000,44.1000000,44.8800000,10173800
20180122,000000,44.8800000,46.0000000,44.6000000,45.3000000,14858600
20180123,000000,45.4000000,45.5800000,44.4050000,44.9000000,5993100
20180124,000000,44.7250000,44.8750000,43.8400000,43.9000000,6302400
20180125,000000,43.8950000,44.9900000,43.8000000,44.9900000,10360800
20180126,000000,44.9900000,45.0000000,43.8250000,44.2050000,7658000
20180129,000000,44.2050000,45.4450000,44.0500000,45.4450000,12588400
20180130,000000,45.1500000,45.7800000,44.8200000,45.3750000,7324400
20180131,000000,45.2750000,45.8000000,45.1250000,45.6100000,11220600
20180201,000000,45.6200000,45.8500000,45.1800000,45.8500000,6561200
20180202,000000,45.8500000,45.9800000,44.6450000,44.8750000,9930400
20180205,000000,44.9600000,45.4350000,44.1000000,45.1850000,8664400
20180206,000000,44.2450000,44.9000000,43.2400000,44.2100000,17389700
20180207,000000,44.4950000,45.7950000,44.4850000,45.7950000,13396700
20180208,000000,45.5550000,45.8800000,45.0800000,45.6250000,7108300
20180209,000000,44.8550000,45.2100000,43.6700000,43.7200000,11409900
20180212,000000,44.2600000,44.4600000,43.9150000,44.0500000,6480400
20180213,000000,44.2950000,45.5000000,44.0450000,45.2700000,8681200
20180214,000000,45.2800000,46.0000000,45.0100000,46.0000000,10249900
20180215,000000,46.2950000,46.5800000,45.5150000,45.8500000,6958900
20180216,000000,45.9500000,46.1250000,44.7700000,45.6350000,12474300
20180219,000000,45.6550000,45.9500000,44.7750000,45.6000000,3320500
20180220,000000,45.5850000,45.7800000,45.3150000,45.7150000,3766400
20180221,000000,45.5900000,46.6950000,44.9900000,46.3700000,16201500
20180222,000000,46.2250000,46.9650000,45.9150000,46.5500000,14620400
20180226,000000,46.4950000,47.8400000,46.3100000,47.5000000,12173800
20180227,000000,47.7450000,48.1000000,47.2150000,48.1000000,8285600
20180228,000000,47.8750000,48.3000000,46.9100000,47.6800000,15165300
20180301,000000,47.4500000,47.4500000,46.3500000,46.6850000,5692000
20180302,000000,46.1900000,46.5500000,45.1600000,45.2050000,7685400
20180305,000000,45.3850000,46.5750000,45.2550000,46.2900000,8409100
20180306,000000,46.4450000,47.9450000,46.4200000,46.7700000,19575200
20180307,000000,46.5850000,47.2750000,46.3100000,46.4500000,11062800
20180309,000000,46.6250000,46.7550000,45.5350000,46.7550000,7747600
20180312,000000,46.7550000,46.9800000,45.9050000,46.6900000,6451300
20180313,000000,46.5900000,46.6050000,46.0100000,46.1500000,7608400
20180314,000000,46.0500000,46.5000000,44.6000000,44.6600000,17285200
20180315,000000,44.7700000,45.4300000,44.6900000,45.0800000,7512100
20180316,000000,44.9950000,45.2500000,44.3750000,45.0250000,11309500
20180319,000000,45.0150000,45.2200000,44.2150000,44.2150000,6212700
20180320,000000,44.2250000,44.6450000,44.0050000,44.2300000,10339400
20180321,000000,44.3600000,46.2000000,44.1750000,46.1950000,11420700
20180322,000000,46.1600000,46.1800000,45.4550000,46.1500000,7362600
20180323,000000,45.5500000,45.6950000,44.6050000,44.8700000,11929100
20180326,000000,44.8700000,45.1400000,44.2750000,44.4200000,9883700
20180327,000000,44.7000000,44.8900000,44.0600000,44.0600000,7622700
20180328,000000,44.1550000,44.3750000,43.6000000,44.0450000,7220900
20180329,000000,44.0750000,44.5500000,43.9000000,44.2000000,7078600
20180330,000000,44.3300000,44.5300000,43.9750000,44.1350000,1980900
20180402,000000,44.0300000,44.9850000,44.0300000,44.4550000,6150100
20180403,000000,44.5950000,44.6100000,43.7700000,44.2650000,8579100
20180404,000000,44.2600000,44.5700000,43.8900000,44.2250000,9796200
20180405,000000,44.3500000,44.9000000,44.2100000,44.9000000,3471500
20180406,000000,44.6900000,45.8000000,44.6050000,45.5000000,5754100
20180409,000000,45.4000000,45.4000000,40.0600000,42.9250000,14292600
20180410,000000,42.5100000,44.5700000,42.2950000,44.4600000,9964800
20180411,000000,44.3250000,45.0400000,43.2750000,44.0000000,9359100
20180412,000000,44.4850000,44.9850000,42.8400000,44.8500000,10475000
20180413,000000,44.6600000,45.1000000,44.2050000,44.2400000,6935200
20180416,000000,44.1400000,44.6300000,43.1400000,43.2500000,7739700
20180417,000000,43.8650000,44.9500000,43.5700000,44.7250000,7494200
20180418,000000,44.7650000,46.7500000,44.7050000,46.5000000,9128000
20180419,000000,46.4100000,46.8150000,45.5400000,46.4300000,6601200
20180420,000000,46.2750000,46.9500000,46.0550000,46.8500000,5049300
20180423,000000,46.7150000,47.3700000,46.4950000,46.8800000,7470400
20180424,000000,46.8800000,47.0000000,45.5200000,46.2100000,11181800
20180425,000000,46.1450000,46.1500000,45.5950000,45.9650000,4836600
20180426,000000,45.7900000,46.5900000,45.6800000,46.4200000,7673500
20180427,000000,46.4800000,50.5050000,45.6150000,47.4600000,14947700
20180428,000000,47.3950000,47.7400000,46.2800000,47.0800000,1161600
20180430,000000,47.1700000,48.8950000,47.1000000,48.6800000,6994400
20180502,000000,48.4650000,48.5400000,46.8100000,47.0200000,12123500
20180503,000000,46.8750000,46.8750000,45.5050000,45.5050000,9951700
20180504,000000,45.8800000,45.9600000,45.1650000,45.3300000,6269200
20180507,000000,45.4900000,46.5600000,45.4900000,46.5600000,4783500
20180508,000000,46.3100000,46.3200000,45.5300000,46.0700000,10730900
20180510,000000,46.2300000,46.4300000,45.5450000,45.6900000,7769400
20180511,000000,45.8600000,46.0750000,45.5500000,45.5500000,4543000
20180514,000000,45.6550000,46.1950000,45.1300000,46.0000000,5290200
20180515,000000,45.9950000,46.1900000,44.5150000,44.8000000,11286200
20180516,000000,44.8900000,45.0050000,44.0100000,44.1950000,14537500
20180517,000000,44.2300000,44.9250000,44.0150000,44.6000000,7674500
20180518,000000,44.6300000,45.1850000,44.4150000,44.7700000,5859500
20180521,000000,44.9200000,45.9350000,44.9200000,45.7550000,8525400
20180522,000000,45.6600000,46.1950000,45.1700000,45.7600000,6065300
20180523,000000,45.8000000,46.1150000,45.2100000,45.5000000,7759900
20180524,000000,45.6650000,46.6000000,45.6650000,46.4000000,10635400
20180525,000000,46.4350000,47.8900000,46.2650000,47.4100000,17073000
20180528,000000,47.4000000,47.7200000,47.0550000,47.5200000,4809800
20180529,000000,47.6350000,47.7400000,46.6900000,47.4450000,6505700
20180530,000000,47.2250000,47.9000000,47.1500000,47.3800000,9407100
20180531,000000,47.7450000,49.0900000,47.5400000,49.0900000,19594100
20180601,000000,48.7500000,49.0500000,47.8000000,47.8100000,8595800
20180604,000000,47.9900000,48.2750000,47.7550000,48.0600000,4002300
20180605,000000,48.2600000,48.3400000,47.8000000,48.3000000,3567600
20180606,000000,48.4750000,49.3450000,48.3500000,48.8600000,9646100
20180607,000000,48.9950000,49.7900000,48.9050000,49.1950000,8052800
20180608,000000,49.0100000,49.3400000,48.3100000,48.3950000,8352700
20180609,000000,48.6750000,48.9700000,48.6050000,48.8450000,733400
20180611,000000,48.2950000,48.9500000,48.0300000,48.6000000,5238600
20180613,000000,48.5100000,49.5500000,48.2300000,48.2300000,8630900
20180614,000000,48.3950000,48.4700000,47.5450000,47.7450000,5542600
20180615,000000,47.7250000,48.6300000,47.2500000,48.2350000,8990400
20180618,000000,48.1350000,48.3950000,46.4400000,46.4750000,5721800
20180619,000000,46.2550000,46.3350000,43.9000000,44.8550000,12796700
20180620,000000,45.0750000,46.2450000,44.9500000,45.4200000,13047800
20180621,000000,45.5300000,45.6250000,45.0400000,45.2950000,8255100
20180622,000000,45.0100000,45.3800000,44.5700000,44.7050000,5792400
20180625,000000,44.4050000,44.8400000,43.9450000,43.9450000,4892400
20180626,000000,44.0150000,44.4450000,43.3150000,44.3450000,9766600
20180627,000000,44.4350000,44.7450000,43.5800000,43.6800000,8357700
20180628,000000,43.5500000,43.5850000,42.0300000,42.2300000,12404500
20180629,000000,42.5000000,43.0100000,42.1850000,42.5500000,10468700
20180702,000000,42.5500000,43.1800000,42.3850000,42.6000000,10031400
20180703,000000,42.6800000,42.8900000,42.4700000,42.7900000,6790600
20180704,000000,42.6700000,43.3150000,42.5150000,43.1500000,6073600
20180705,000000,43.1500000,44.5350000,42.9600000,44.5350000,8529200
20180706,000000,44.3850000,44.4650000,43.7050000,44.4450000,7052500
20180709,000000,44.6900000,45.1200000,44.6550000,45.1150000,6000500
20180710,000000,45.3700000,45.8450000,44.5300000,44.5300000,8095300
20180711,000000,44.4400000,44.8200000,43.8250000,44.0500000,7662600
20180712,000000,44.2000000,44.6850000,44.0150000,44.3400000,5317300
20180713,000000,44.7000000,45.0500000,44.4000000,44.6300000,6176300
20180716,000000,44.4050000,44.9350000,44.1550000,44.7500000,3277500
20180717,000000,44.7000000,44.8250000,44.1750000,44.6200000,4452200
20180718,000000,44.5400000,45.0000000,44.3350000,44.9000000,7760800
20180719,000000,45.0200000,45.3000000,43.1000000,43.2250000,10092800
20180720,000000,43.1900000,43.4800000,42.6350000,42.9150000,7282100
20180723,000000,43.0000000,43.3600000,42.8050000,43.1850000,5992500
20180724,000000,43.0000000,44.8800000,43.0000000,44.5700000,11686600
20180725,000000,44.3950000,44.9350000,43.7600000,44.7000000,11880200
20180726,000000,44.7100000,45.5350000,44.5650000,45.5300000,6461800
20180727,000000,45.5600000,46.3950000,45.1000000,46.3000000,5031800
20180730,000000,46.3900000,46.5900000,45.9550000,46.4000000,4718800
20180731,000000,46.2200000,46.2800000,45.3600000,46.2600000,8574900
20180801,000000,46.0050000,46.3700000,45.6350000,45.6500000,4729600
20180802,000000,46.1400000,46.3300000,45.8000000,45.9000000,9269000
20180803,000000,45.9000000,47.3800000,45.2550000,47.0150000,12090000
20180806,000000,47.0650000,47.9700000,46.7550000,47.9000000,5832200
20180807,000000,47.9500000,48.0000000,47.1100000,47.9350000,5279700
20180808,000000,47.8500000,47.9300000,46.1200000,47.6200000,14659000
20180809,000000,47.4400000,47.6300000,46.6850000,47.6000000,7229700
20180810,000000,46.6500000,46.7650000,44.6000000,45.1400000,13979500
20180813,000000,45.2000000,46.1250000,44.7000000,46.0450000,10238900
20180814,000000,46.2000000,46.7000000,45.7600000,46.7000000,8479300
20180815,000000,46.9900000,46.9900000,45.5500000,46.4400000,8663800
20180816,000000,46.4500000,46.5000000,45.2500000,45.5000000,7827400
20180817,000000,45.6800000,46.2850000,45.2850000,45.8550000,5888200
20180820,000000,46.2050000,47.3950000,46.0800000,47.2150000,4690100
