<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170711,000000,74.9800000,76.2800000,73.9000000,73.9500000,514390
20170712,000000,74.4200000,74.6700000,73.0300000,73.1400000,505840
20170713,000000,73.4200000,76.3000000,73.2600000,76.3000000,495960
20170714,000000,75.7400000,78.9600000,75.1500000,77.5500000,1018650
20170717,000000,77.6400000,78.5000000,76.6500000,77.6500000,169950
20170718,000000,77.8500000,77.9000000,76.6300000,77.8400000,114430
20170719,000000,77.9800000,79.5000000,77.6200000,79.2000000,337620
20170720,000000,79.3500000,79.4500000,78.1000000,78.6000000,3106370
20170721,000000,79.0200000,79.1000000,77.7200000,78.0000000,1396250
20170724,000000,77.6000000,78.8300000,77.5100000,78.0000000,70010
20170725,000000,78.1000000,79.1500000,77.4000000,78.1000000,350840
20170726,000000,78.0700000,78.7000000,76.6000000,76.6000000,300250
20170727,000000,77.3600000,77.3600000,76.3600000,76.3600000,264790
20170728,000000,76.2600000,79.8200000,76.0300000,78.5000000,510720
20170731,000000,78.3900000,79.4800000,77.5000000,77.9000000,745420
20170801,000000,78.3100000,79.2300000,78.1100000,78.6500000,407640
20170802,000000,78.5700000,79.5000000,78.4200000,78.7300000,407240
20170803,000000,79.3800000,79.5000000,78.5900000,79.2800000,193550
20170804,000000,79.3300000,80.2100000,78.8500000,79.0000000,138600
20170807,000000,79.5500000,79.6400000,78.9000000,78.9500000,170020
20170808,000000,78.8900000,79.5000000,76.8400000,77.1000000,615830
20170809,000000,76.8700000,77.5000000,76.8700000,77.4800000,100540
20170810,000000,77.6500000,78.4600000,76.9300000,78.4600000,352460
20170811,000000,78.1000000,78.6400000,76.8000000,76.8700000,86590
20170814,000000,76.8400000,78.3900000,76.5200000,77.6800000,118490
20170815,000000,77.5000000,78.2000000,76.8000000,77.2500000,162170
20170816,000000,77.3000000,77.3000000,76.0600000,76.0900000,133800
20170817,000000,76.3000000,77.7600000,74.7000000,77.0000000,272070
20170818,000000,76.1900000,76.6300000,71.5800000,71.9900000,1267130
20170821,000000,72.0000000,73.1000000,69.6300000,70.0400000,739160
20170822,000000,69.7200000,71.4400000,69.7100000,70.2200000,539800
20170823,000000,70.0600000,72.0400000,69.8600000,71.1900000,549790
20170824,000000,71.5100000,72.7500000,71.5000000,72.5000000,336470
20170825,000000,72.5500000,73.1000000,71.3900000,71.4500000,176950
20170828,000000,71.5000000,71.8800000,70.0100000,70.0800000,404520
20170829,000000,70.0400000,70.6500000,67.6600000,69.1300000,1294740
20170830,000000,69.0400000,72.3500000,68.0100000,68.6300000,958650
20170831,000000,68.4000000,70.5000000,68.3000000,68.8900000,1666620
20170901,000000,69.0900000,69.2800000,67.0300000,67.4600000,517510
20170904,000000,67.9300000,68.4000000,67.2800000,67.9000000,264470
20170905,000000,68.3700000,68.7300000,67.1000000,67.9000000,558870
20170906,000000,67.5000000,69.0000000,66.1500000,68.9000000,1144070
20170907,000000,68.8000000,69.8500000,67.5500000,67.5500000,967760
20170908,000000,67.8900000,68.7000000,67.8200000,68.0000000,412280
20170911,000000,68.1300000,68.1300000,67.0600000,67.0700000,885010
20170912,000000,67.1000000,67.7000000,66.7000000,67.7000000,657190
20170913,000000,67.6000000,68.4300000,67.3700000,67.8800000,580070
20170914,000000,67.8900000,69.9900000,67.5800000,69.9900000,746830
20170915,000000,69.8600000,69.8600000,66.9700000,66.9700000,1819740
20170918,000000,67.2500000,68.1500000,67.1100000,68.1400000,808390
20170919,000000,68.2900000,68.6300000,67.7300000,68.6000000,222990
20170920,000000,68.6900000,69.0000000,67.8800000,67.8800000,144610
20170921,000000,68.1600000,68.2500000,67.3300000,67.3300000,534870
20170922,000000,67.2500000,67.7800000,67.1100000,67.4500000,155360
20170925,000000,67.3900000,68.5200000,67.3000000,68.4100000,322070
20170926,000000,68.3500000,68.9000000,68.0600000,68.1500000,408460
20170927,000000,68.5400000,69.2900000,67.9000000,67.9000000,423640
20170928,000000,68.0600000,68.6000000,67.8900000,67.9400000,352910
20170929,000000,68.2000000,68.9000000,67.8000000,68.0100000,263940
20171002,000000,68.3300000,69.0000000,68.3300000,68.6100000,353120
20171003,000000,68.7900000,69.7000000,68.6600000,69.4200000,568120
20171004,000000,69.2000000,71.5000000,69.1100000,71.1900000,1037920
20171005,000000,71.0000000,71.8400000,70.1700000,71.1500000,552630
20171006,000000,71.0900000,71.9100000,70.8100000,71.8400000,283230
20171009,000000,71.9900000,72.4200000,71.1900000,72.3100000,268760
20171010,000000,72.2600000,72.8800000,72.2600000,72.7600000,202570
20171011,000000,72.4900000,72.7700000,72.0700000,72.0800000,144920
20171012,000000,72.5900000,73.7000000,72.1600000,73.7000000,646100
20171013,000000,73.7900000,75.0000000,73.4700000,74.8100000,514530
20171016,000000,74.8100000,76.2700000,74.8000000,75.8200000,475620
20171017,000000,76.1500000,76.6000000,75.0000000,75.2500000,537590
20171018,000000,75.0000000,76.3500000,75.0000000,75.3400000,184250
20171019,000000,75.3700000,76.3000000,73.2400000,74.5000000,392140
20171020,000000,74.8900000,76.0500000,73.8400000,75.9300000,547970
20171023,000000,75.5000000,77.0000000,74.1700000,74.5000000,278270
20171024,000000,74.1000000,74.9500000,72.5500000,73.6800000,558820
20171025,000000,73.5700000,75.1400000,73.2000000,73.9900000,524650
20171026,000000,74.2000000,76.4800000,74.2000000,76.0000000,1003360
20171027,000000,75.9900000,77.1900000,75.7100000,76.1900000,764770
20171030,000000,76.5600000,78.8900000,76.5000000,78.4000000,820340
20171031,000000,78.7800000,79.6100000,78.1300000,79.5000000,570560
20171101,000000,78.9800000,79.4800000,78.9800000,79.2200000,179340
20171102,000000,78.9900000,80.2800000,77.2000000,79.9200000,774900
20171103,000000,79.9200000,81.9300000,79.9200000,81.6300000,2558110
20171107,000000,82.5100000,83.4000000,80.6600000,83.2000000,2388090
20171108,000000,82.9500000,85.0000000,81.0100000,85.0000000,1218270
20171109,000000,85.7400000,85.8100000,83.3200000,84.8000000,613860
20171110,000000,84.7700000,84.7700000,81.1000000,81.4800000,1311470
20171113,000000,81.4800000,81.9000000,80.1200000,81.1000000,688930
20171114,000000,81.0800000,81.7500000,78.7100000,78.7100000,406610
20171115,000000,78.7400000,79.8900000,77.4000000,78.2900000,382460
20171116,000000,78.9400000,79.8000000,77.5100000,78.0000000,484850
20171117,000000,78.8800000,79.4000000,77.6400000,78.3000000,260940
20171120,000000,78.0800000,78.8800000,77.9400000,78.2600000,94350
20171121,000000,78.4800000,78.7900000,78.0100000,78.2000000,261000
20171122,000000,78.5700000,80.5000000,78.4000000,80.5000000,256870
20171123,000000,81.2000000,82.4700000,80.7900000,81.4900000,283910
20171124,000000,81.8800000,81.8800000,78.0600000,80.0900000,326630
20171127,000000,79.8700000,80.5000000,79.1500000,80.0000000,129750
20171128,000000,79.9900000,80.2900000,79.3500000,79.9900000,328550
20171129,000000,79.7500000,81.1400000,78.5400000,79.2000000,1142010
20171130,000000,78.8700000,79.8700000,76.4700000,78.9000000,578850
20171201,000000,78.7900000,78.9400000,77.7000000,77.7000000,57300
20171204,000000,77.6100000,78.9100000,76.4000000,78.0200000,129980
20171205,000000,77.7000000,77.7100000,76.1100000,76.2000000,146490
20171206,000000,76.0200000,80.1200000,75.3100000,78.3000000,792890
20171207,000000,78.5600000,81.4700000,76.1000000,78.8000000,449100
20171208,000000,79.2000000,79.9000000,78.9300000,79.5000000,83680
20171211,000000,79.5100000,79.9900000,78.8700000,79.0300000,133280
20171212,000000,79.0300000,79.8800000,76.8200000,78.9900000,228070
20171213,000000,78.3600000,78.6000000,76.2700000,77.4900000,137270
20171214,000000,77.3000000,78.3000000,76.5700000,78.3000000,272020
20171215,000000,77.8400000,79.4200000,77.2300000,79.4200000,226550
20171218,000000,79.4200000,79.4200000,76.4000000,76.6100000,177740
20171219,000000,76.6000000,77.0700000,75.0100000,77.0000000,428170
20171220,000000,76.5500000,77.4000000,74.0800000,76.8600000,215290
20171221,000000,76.7900000,78.0000000,75.2500000,76.1000000,204280
20171222,000000,76.0000000,76.1300000,74.5100000,75.1100000,511160
20171225,000000,75.1100000,75.4500000,74.2000000,74.5100000,33600
20171226,000000,74.5000000,75.5700000,74.1200000,75.3000000,63230
20171227,000000,75.4400000,76.1000000,74.6000000,74.9000000,203980
20171228,000000,75.0400000,75.7300000,74.1700000,74.1700000,42350
20171229,000000,74.3800000,74.8000000,73.6100000,73.9000000,56220
20180103,000000,74.2600000,75.0000000,74.2600000,75.0000000,22370
20180104,000000,75.1900000,77.6500000,75.1900000,77.2700000,187060
20180105,000000,77.4300000,78.5000000,77.3700000,77.8500000,90380
20180109,000000,77.5200000,79.0400000,76.7200000,77.0000000,261950
20180110,000000,77.5800000,77.5800000,75.5000000,75.5000000,148140
20180111,000000,75.4000000,77.4500000,75.4000000,77.0000000,295090
20180112,000000,76.9500000,77.5000000,75.9000000,76.0200000,103900
20180115,000000,76.0000000,76.7900000,75.1000000,76.0000000,103900
20180116,000000,75.6500000,77.1800000,75.6500000,77.1800000,120180
20180117,000000,76.7200000,77.1600000,75.4300000,76.6000000,410150
20180118,000000,77.2600000,78.4700000,77.0000000,77.2700000,916940
20180119,000000,77.2500000,77.9900000,77.0000000,77.9000000,84450
20180122,000000,78.1000000,78.9000000,77.6800000,78.9000000,228570
20180123,000000,78.9900000,80.3400000,78.1600000,80.1800000,298200
20180124,000000,80.2000000,81.8500000,78.7900000,81.7900000,317190
20180125,000000,81.9000000,83.5000000,81.7800000,83.3800000,479390
20180126,000000,83.3800000,84.1900000,81.6000000,83.3200000,665190
20180129,000000,83.0000000,84.0000000,82.1000000,83.8900000,267920
20180130,000000,83.9300000,84.2500000,83.0000000,84.2500000,285550
20180131,000000,84.2600000,84.2600000,82.0600000,83.0000000,460420
20180201,000000,82.6500000,83.8500000,80.9000000,83.8000000,228820
20180202,000000,83.5000000,84.5000000,82.7000000,84.5000000,214120
20180205,000000,84.3000000,84.7000000,81.0500000,84.1000000,205360
20180206,000000,83.0000000,83.4000000,80.9000000,82.5000000,514520
20180207,000000,82.5500000,83.7000000,82.3000000,83.7000000,42310
20180208,000000,83.3000000,83.4000000,81.5000000,82.0000000,737940
20180209,000000,80.8500000,80.9500000,76.8000000,79.3000000,919090
20180212,000000,79.6000000,80.9000000,78.0000000,79.6500000,218040
20180213,000000,79.6000000,80.1000000,79.4000000,79.8500000,80160
20180214,000000,79.8000000,80.5500000,79.7500000,80.2500000,62390
20180215,000000,81.0500000,81.3500000,80.2000000,81.0000000,114230
20180216,000000,81.1000000,81.3500000,79.3500000,79.9500000,73940
20180219,000000,79.8000000,80.7500000,79.3000000,80.4000000,375570
20180220,000000,80.4500000,80.6000000,78.9500000,80.0000000,255600
20180221,000000,79.9500000,80.5000000,79.3000000,80.0000000,664220
20180222,000000,79.4000000,80.3500000,79.3500000,80.3000000,85420
20180226,000000,81.0500000,81.6000000,79.4000000,81.0500000,205170
20180227,000000,81.3500000,82.6000000,80.4000000,82.1000000,347040
20180228,000000,82.0000000,82.8000000,80.1500000,80.8000000,1338170
20180301,000000,80.1000000,81.1500000,79.6000000,80.5000000,110110
20180302,000000,80.3500000,80.8000000,79.0500000,80.4500000,162020
20180305,000000,80.1500000,80.1500000,79.0500000,79.1500000,105060
20180306,000000,79.3000000,80.0500000,77.8500000,79.9000000,609880
20180307,000000,79.4000000,80.9500000,78.5000000,78.5000000,274730
20180309,000000,78.8000000,79.9500000,78.7500000,79.7000000,74970
20180312,000000,80.0500000,80.9500000,79.8000000,80.6000000,150030
20180313,000000,80.1000000,80.5500000,79.9500000,80.4500000,43390
20180314,000000,80.3000000,80.3000000,78.4000000,79.3000000,169930
20180315,000000,79.2000000,79.9500000,78.5500000,79.9500000,51350
20180316,000000,79.9500000,84.0000000,79.5000000,84.0000000,325340
20180319,000000,83.8000000,83.8000000,81.1000000,83.4000000,176830
20180320,000000,83.2500000,83.6000000,81.2000000,82.0000000,291760
20180321,000000,81.9500000,83.6500000,81.9500000,83.3000000,153100
20180322,000000,83.2500000,83.4500000,82.9000000,83.2000000,85930
20180323,000000,82.3500000,83.7000000,82.3500000,83.1000000,281830
20180326,000000,83.1500000,83.4000000,82.6000000,82.7000000,38720
20180327,000000,82.7500000,83.2000000,81.9500000,83.2000000,77890
20180328,000000,83.3500000,83.3500000,82.0500000,82.5000000,85690
20180329,000000,81.6000000,82.8000000,81.5000000,82.8000000,115400
20180330,000000,82.6000000,83.9500000,80.2000000,83.9500000,214310
20180402,000000,82.9500000,83.6000000,82.3000000,82.8500000,71070
20180403,000000,82.4500000,83.0000000,81.1000000,82.4000000,71230
20180404,000000,81.9500000,81.9500000,81.0500000,81.3500000,85220
20180405,000000,81.4000000,82.8500000,80.7500000,82.4500000,176630
20180406,000000,81.7000000,82.2000000,80.0500000,81.4500000,206270
20180409,000000,81.3000000,81.3500000,64.0000000,74.0000000,752850
20180410,000000,72.3000000,77.4500000,71.3500000,74.4000000,297000
20180411,000000,74.3000000,76.3500000,73.3000000,75.2500000,416130
20180412,000000,75.1000000,76.4000000,73.7500000,74.3000000,215890
20180413,000000,74.2000000,75.8000000,73.8500000,74.5000000,523530
20180416,000000,73.8500000,74.8000000,71.5500000,73.0000000,166960
20180417,000000,73.3000000,75.5000000,72.1500000,74.4000000,159130
20180418,000000,74.2500000,74.2500000,72.7000000,74.1500000,439300
20180419,000000,74.1000000,75.5000000,73.3500000,75.3500000,167460
20180420,000000,75.9000000,77.5000000,75.5000000,77.3000000,89470
20180423,000000,77.4000000,80.0000000,77.4000000,79.4000000,415200
20180424,000000,79.6500000,79.8500000,77.0000000,78.3500000,199990
20180425,000000,77.7000000,79.4500000,77.4000000,79.0000000,52740
20180426,000000,78.4500000,80.5000000,78.2500000,79.3500000,173530
20180427,000000,79.9000000,80.1500000,78.5000000,79.1500000,87810
20180428,000000,79.4000000,79.5000000,78.9500000,79.2000000,6680
20180430,000000,79.3000000,80.2000000,76.5500000,76.5500000,334320
20180502,000000,76.8000000,79.5000000,76.6500000,78.3000000,729400
20180503,000000,78.6000000,79.0000000,77.1500000,77.8000000,125480
20180504,000000,77.9000000,79.0000000,77.8000000,78.3000000,355010
20180507,000000,78.4000000,78.8000000,77.9000000,78.3000000,67240
20180508,000000,78.0000000,78.6500000,77.6500000,78.5500000,198720
20180510,000000,78.7000000,79.1000000,77.0000000,77.0000000,303760
20180511,000000,77.3500000,78.1000000,77.1500000,77.8000000,108400
20180514,000000,78.0000000,78.3500000,77.5000000,77.9500000,19560
20180515,000000,77.9500000,78.9500000,77.5000000,77.7500000,76740
20180516,000000,77.4000000,78.2500000,77.0500000,78.2000000,231000
20180517,000000,78.4500000,78.4500000,77.5000000,78.0000000,113380
20180518,000000,77.5000000,78.5000000,77.5000000,77.7500000,498550
20180521,000000,78.2500000,83.2000000,78.0500000,83.0000000,1221340
20180522,000000,83.0500000,85.4000000,82.2500000,84.8000000,949550
20180523,000000,84.5000000,86.4000000,84.2500000,85.6000000,466140
20180524,000000,85.2000000,86.0500000,84.7000000,85.5000000,233580
20180525,000000,85.0000000,85.7000000,84.4500000,85.6000000,240470
20180528,000000,85.0500000,85.3000000,84.4000000,84.6000000,29870
20180529,000000,84.5500000,84.5500000,82.6000000,83.6500000,228060
20180530,000000,83.9500000,84.2000000,82.8500000,83.7500000,124300
20180531,000000,83.8000000,83.8000000,80.7000000,82.5000000,623340
20180601,000000,82.3000000,83.7000000,81.5500000,82.5500000,575090
20180604,000000,82.6000000,84.6500000,82.2500000,83.5000000,255230
20180605,000000,83.5500000,84.1500000,83.3000000,83.5000000,145110
20180606,000000,83.8000000,83.8000000,81.9500000,83.0000000,172560
20180607,000000,83.3000000,83.3000000,82.2500000,82.8000000,121490
20180608,000000,82.8000000,84.1000000,81.1000000,82.8500000,179210
20180609,000000,83.0000000,83.5500000,82.6500000,83.1000000,3050
20180611,000000,83.7500000,84.0000000,82.0500000,82.3000000,61770
20180613,000000,82.3000000,82.8500000,80.8000000,81.5000000,128820
20180614,000000,80.7500000,81.0000000,80.3500000,80.9000000,61650
20180615,000000,80.8500000,81.5500000,78.5500000,81.5500000,386620
20180618,000000,80.6500000,82.5000000,79.5000000,80.4000000,210950
20180619,000000,80.1000000,80.1000000,78.1500000,79.1000000,100140
20180620,000000,78.9500000,80.0000000,78.0000000,78.0000000,177330
20180621,000000,78.1000000,78.3000000,77.0500000,77.3500000,132390
20180622,000000,77.7500000,79.0500000,77.7500000,78.8000000,112360
20180625,000000,78.4500000,78.7500000,76.8000000,77.4000000,70440
20180626,000000,77.7000000,78.2500000,76.6500000,77.2000000,75540
20180627,000000,77.2000000,78.3000000,76.7500000,77.6000000,119030
20180628,000000,77.5000000,78.3000000,76.9500000,77.7000000,197120
20180629,000000,76.2000000,77.4000000,76.0000000,76.1500000,194420
20180702,000000,76.0500000,76.6000000,75.2000000,75.9000000,227050
20180703,000000,76.4000000,76.7000000,75.3500000,75.7500000,218640
20180704,000000,75.7000000,78.0000000,75.3500000,75.6000000,80210
20180705,000000,75.4000000,75.9500000,75.3500000,75.5000000,102780
20180706,000000,75.3500000,76.3500000,75.0000000,75.2000000,59720
20180709,000000,75.1500000,75.5500000,75.1000000,75.3000000,52390
20180710,000000,75.3000000,76.5000000,74.9500000,75.6000000,110190
20180711,000000,75.5000000,75.7000000,73.6500000,74.6500000,136260
20180712,000000,74.2500000,74.4500000,71.8000000,71.8000000,256530
20180713,000000,72.2000000,73.3000000,72.0000000,72.0000000,221450
20180716,000000,72.5500000,73.4000000,71.8500000,72.3500000,97820
20180717,000000,72.9000000,73.2500000,72.7500000,72.7500000,114590
20180718,000000,72.9500000,73.3000000,72.0000000,72.6000000,559210
20180719,000000,72.6500000,72.7000000,71.9000000,72.2000000,97010
20180720,000000,72.6500000,72.9000000,72.1500000,72.3000000,36210
20180723,000000,72.1000000,73.0000000,71.6000000,72.1500000,110730
20180724,000000,71.9000000,72.7000000,71.9000000,72.2500000,65530
20180725,000000,72.4000000,72.5500000,72.0000000,72.2500000,25400
